"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2020-2021";"94.79";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"94.78";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"93.85";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"93.51";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"94.1";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"93.43";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"96.69";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"95.52";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"94.53";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"95.83";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"94.92";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"95.8";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"95.81";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"96.1";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"86.23";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"94.54";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"95.63";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"91.22";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"90.13";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"89.69";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"91.44";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"91.48";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"92.43";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"92.69";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"94.16";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"93.1";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"91.03";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"89.29";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"90.75";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"88.6";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"90.08";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"90.77";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"93.46";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"90.11";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"88.53";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"88.07";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"90.13";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"91.11";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"92.28";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"93.15";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"94.44";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"91.35";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"92.64";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"93.57";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"94.84";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"96.13";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"96.8";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"96.96";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"96.45";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"93.49";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"91.25";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"89.45";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"91.6";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"89.43";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"92.19";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"90.89";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"95.39";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"93.63";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"93.5";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"92.82";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"94.47";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"93.0";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"92.87";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"92.86";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"93.41";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"98.5";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"98.14";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"97.57";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"98.58";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"97.61";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"97.17";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"96.7";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"97.23";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"88.59";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"88.07";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"91.28";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"94.01";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"91.76";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"91.34";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"90.63";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"92.76";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"94.66";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"94.32";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"93.29";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"95.29";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"94.34";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"94.88";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"94.37";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"94.77";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"91.32";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"91.9";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"91.03";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"92.22";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"90.69";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"90.4";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"91.36";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"91.76";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"90.54";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"89.2";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"90.33";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"92.2";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"89.81";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"90.56";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"91.2";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"91.93";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"89.28";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"87.97";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"89.14";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"91.71";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"89.21";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"89.65";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"91.01";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"91.81";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"92.24";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"90.96";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"91.34";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"92.18";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"91.39";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"92.24";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"92.39";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"92.97";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"90.21";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"88.83";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"90.66";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"92.95";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"88.63";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"89.71";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"89.89";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"90.77";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"93.34";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"92.1";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"90.37";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"92.29";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"90.46";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"94.39";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"94.13";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"93.19";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"92.92";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"92.25";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"90.47";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"93.03";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"89.84";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"94.65";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"94.13";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"93.15";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"95.73";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"94.03";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"91.88";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"93.65";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"92.81";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"94.32";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"95.16";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"96.43";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"88.06";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"85.06";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"85.76";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"85.77";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"89.57";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"92.94";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"92.1";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"85.55";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"90.65";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"89.06";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"88.61";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"91.34";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"87.44";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"85.86";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"84.09";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"84.33";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"90.65";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"89.06";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"88.61";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"91.34";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"87.44";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"85.86";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"84.09";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"84.33";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"89.85";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"89.63";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"89.43";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"90.45";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"88.49";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"90.23";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"91.79";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"93.27";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"89.77";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"89.3";"Ingenierías";"Mujeres";"Evaluacion"
"2020-2021";"88.44";"Ingenierías";"Mujeres";"Evaluacion"
"2019-2020";"89.57";"Ingenierías";"Mujeres";"Evaluacion"
"2018-2019";"87.76";"Ingenierías";"Mujeres";"Evaluacion"
"2017-2018";"89.32";"Ingenierías";"Mujeres";"Evaluacion"
"2016-2017";"91.13";"Ingenierías";"Mujeres";"Evaluacion"
"2015-2016";"92.85";"Ingenierías";"Mujeres";"Evaluacion"
"2022-2023";"90.07";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2021-2022";"90.44";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2020-2021";"92.05";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2019-2020";"93.08";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2018-2019";"90.78";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2017-2018";"93.76";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2016-2017";"94.9";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2015-2016";"95.71";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2022-2023";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"98.02";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2021-2022";"96.66";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2020-2021";"96.59";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2019-2020";"97.93";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2018-2019";"97.36";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2017-2018";"97.63";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2016-2017";"98.09";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2015-2016";"98.25";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2022-2023";"98.89";"Medicina";"Mujeres";"Evaluacion"
"2021-2022";"97.28";"Medicina";"Mujeres";"Evaluacion"
"2020-2021";"97.5";"Medicina";"Mujeres";"Evaluacion"
"2019-2020";"98.88";"Medicina";"Mujeres";"Evaluacion"
"2018-2019";"98.26";"Medicina";"Mujeres";"Evaluacion"
"2017-2018";"97.88";"Medicina";"Mujeres";"Evaluacion"
"2016-2017";"98.94";"Medicina";"Mujeres";"Evaluacion"
"2015-2016";"98.85";"Medicina";"Mujeres";"Evaluacion"
"2022-2023";"98.15";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2021-2022";"97.4";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2020-2021";"98.21";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2019-2020";"96.79";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2018-2019";"97.68";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2017-2018";"97.6";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2016-2017";"98.37";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2015-2016";"98.3";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2022-2023";"97.82";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2021-2022";"96.39";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2020-2021";"96.39";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2019-2020";"97.98";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2018-2019";"97.28";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2017-2018";"97.41";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2016-2017";"97.42";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2015-2016";"97.83";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2022-2023";"95.04";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2021-2022";"94.68";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2020-2021";"91.73";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2019-2020";"96.18";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2018-2019";"94.37";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2017-2018";"97.94";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2016-2017";"97.88";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2015-2016";"98.47";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2022-2023";"85.54";"Total Servicios";"Mujeres";"Evaluacion"
"2021-2022";"85.39";"Total Servicios";"Mujeres";"Evaluacion"
