"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2019-2020";"80.61";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2018-2019";"73.94";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2017-2018";"77.21";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2016-2017";"75.81";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2015-2016";"77.24";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2022-2023";"70.29";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2021-2022";"76.39";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2020-2021";"78.77";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2019-2020";"80.61";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2018-2019";"73.94";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2017-2018";"77.21";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2016-2017";"75.81";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2015-2016";"77.24";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Hombres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Hombres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Hombres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Hombres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Hombres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Hombres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Hombres";"Evaluacion"
"2015-2016";"..";"Veterinaria";"Hombres";"Evaluacion"
"2022-2023";"92.1";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2021-2022";"93.22";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2020-2021";"93.37";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2019-2020";"95.92";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2018-2019";"93.98";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2017-2018";"93.32";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2016-2017";"93.14";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2015-2016";"94.13";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2022-2023";"..";"Medicina";"Hombres";"Evaluacion"
"2021-2022";"..";"Medicina";"Hombres";"Evaluacion"
"2020-2021";"..";"Medicina";"Hombres";"Evaluacion"
"2019-2020";"..";"Medicina";"Hombres";"Evaluacion"
"2018-2019";"..";"Medicina";"Hombres";"Evaluacion"
"2017-2018";"..";"Medicina";"Hombres";"Evaluacion"
"2016-2017";"..";"Medicina";"Hombres";"Evaluacion"
"2015-2016";"..";"Medicina";"Hombres";"Evaluacion"
"2022-2023";"96.33";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2021-2022";"96.07";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2020-2021";"92.33";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2019-2020";"97.06";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2018-2019";"94.0";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2017-2018";"93.26";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2016-2017";"94.32";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2015-2016";"94.75";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2022-2023";"90.97";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2021-2022";"92.95";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2020-2021";"95.03";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2019-2020";"96.2";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2018-2019";"95.44";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2017-2018";"95.71";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2016-2017";"95.45";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2015-2016";"96.24";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2022-2023";"83.33";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2021-2022";"85.92";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2020-2021";"89.4";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2019-2020";"91.42";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2018-2019";"90.22";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2017-2018";"88.53";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2016-2017";"84.85";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2015-2016";"88.06";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2022-2023";"88.59";"Total Servicios";"Hombres";"Evaluacion"
"2021-2022";"86.4";"Total Servicios";"Hombres";"Evaluacion"
"2020-2021";"86.97";"Total Servicios";"Hombres";"Evaluacion"
"2019-2020";"90.1";"Total Servicios";"Hombres";"Evaluacion"
"2018-2019";"85.45";"Total Servicios";"Hombres";"Evaluacion"
"2017-2018";"86.99";"Total Servicios";"Hombres";"Evaluacion"
"2016-2017";"86.56";"Total Servicios";"Hombres";"Evaluacion"
"2015-2016";"88.9";"Total Servicios";"Hombres";"Evaluacion"
"2022-2023";"90.66";"Deportes";"Hombres";"Evaluacion"
"2021-2022";"89.92";"Deportes";"Hombres";"Evaluacion"
"2020-2021";"88.34";"Deportes";"Hombres";"Evaluacion"
"2019-2020";"91.33";"Deportes";"Hombres";"Evaluacion"
"2018-2019";"87.84";"Deportes";"Hombres";"Evaluacion"
"2017-2018";"88.88";"Deportes";"Hombres";"Evaluacion"
"2016-2017";"87.96";"Deportes";"Hombres";"Evaluacion"
"2015-2016";"90.4";"Deportes";"Hombres";"Evaluacion"
"2022-2023";"77.19";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2021-2022";"68.78";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2020-2021";"81.04";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2019-2020";"84.5";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2018-2019";"74.69";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2017-2018";"78.55";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2016-2017";"79.58";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2015-2016";"81.22";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2022-2023";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2021-2022";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2020-2021";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2019-2020";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2018-2019";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2017-2018";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2016-2017";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2015-2016";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2022-2023";"???";"Vigo";"Mujeres";"Rendimiento"
"2021-2022";"???";"Vigo";"Mujeres";"Rendimiento"
"2020-2021";"???";"Vigo";"Mujeres";"Rendimiento"
"2019-2020";"???";"Vigo";"Mujeres";"Rendimiento"
"2018-2019";"???";"Vigo";"Mujeres";"Rendimiento"
"2017-2018";"???";"Vigo";"Mujeres";"Rendimiento"
"2016-2017";"???";"Vigo";"Mujeres";"Rendimiento"
"2015-2016";"???";"Vigo";"Mujeres";"Rendimiento"
"2022-2023";"80.95";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2021-2022";"80.99";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2020-2021";"81.3";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2019-2020";"86.68";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2018-2019";"80.03";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2017-2018";"79.6";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2016-2017";"79.58";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2015-2016";"79.16";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2022-2023";"94.01";"Total Educación";"Mujeres";"Rendimiento"
"2021-2022";"94.41";"Total Educación";"Mujeres";"Rendimiento"
"2020-2021";"94.87";"Total Educación";"Mujeres";"Rendimiento"
"2019-2020";"95.35";"Total Educación";"Mujeres";"Rendimiento"
"2018-2019";"92.64";"Total Educación";"Mujeres";"Rendimiento"
"2017-2018";"92.41";"Total Educación";"Mujeres";"Rendimiento"
"2016-2017";"91.41";"Total Educación";"Mujeres";"Rendimiento"
"2015-2016";"90.92";"Total Educación";"Mujeres";"Rendimiento"
"2022-2023";"93.39";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2021-2022";"94.61";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2020-2021";"93.75";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2019-2020";"95.19";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2018-2019";"93.12";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2017-2018";"93.32";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2016-2017";"92.31";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2015-2016";"91.79";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2022-2023";"94.33";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2021-2022";"94.14";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2020-2021";"96.34";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2019-2020";"96.41";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2018-2019";"92.66";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2017-2018";"91.62";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2016-2017";"90.59";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2015-2016";"89.78";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2022-2023";"95.08";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2021-2022";"94.53";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2020-2021";"94.67";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2019-2020";"93.17";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2018-2019";"90.97";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2017-2018";"91.47";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2016-2017";"90.63";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2015-2016";"91.11";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2022-2023";"84.0";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2021-2022";"83.82";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2020-2021";"86.43";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2019-2020";"87.36";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2018-2019";"84.04";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2017-2018";"84.63";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2016-2017";"84.43";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2015-2016";"84.51";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2022-2023";"94.38";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2021-2022";"95.78";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2020-2021";"94.57";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2019-2020";"94.31";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2018-2019";"92.41";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2017-2018";"93.3";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2016-2017";"94.61";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2015-2016";"94.43";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2022-2023";"86.45";"Artes";"Mujeres";"Rendimiento"
"2021-2022";"87.06";"Artes";"Mujeres";"Rendimiento"
"2020-2021";"89.9";"Artes";"Mujeres";"Rendimiento"
"2019-2020";"90.96";"Artes";"Mujeres";"Rendimiento"
"2018-2019";"87.65";"Artes";"Mujeres";"Rendimiento"
"2017-2018";"89.19";"Artes";"Mujeres";"Rendimiento"
"2016-2017";"87.18";"Artes";"Mujeres";"Rendimiento"
"2015-2016";"84.19";"Artes";"Mujeres";"Rendimiento"
"2022-2023";"81.35";"Lenguas";"Mujeres";"Rendimiento"
"2021-2022";"80.13";"Lenguas";"Mujeres";"Rendimiento"
"2020-2021";"83.11";"Lenguas";"Mujeres";"Rendimiento"
"2019-2020";"84.67";"Lenguas";"Mujeres";"Rendimiento"
"2018-2019";"80.54";"Lenguas";"Mujeres";"Rendimiento"
"2017-2018";"81.66";"Lenguas";"Mujeres";"Rendimiento"
"2016-2017";"81.49";"Lenguas";"Mujeres";"Rendimiento"
"2015-2016";"83.34";"Lenguas";"Mujeres";"Rendimiento"
"2022-2023";"73.47";"Humanidades";"Mujeres";"Rendimiento"
"2021-2022";"74.86";"Humanidades";"Mujeres";"Rendimiento"
"2020-2021";"80.11";"Humanidades";"Mujeres";"Rendimiento"
"2019-2020";"75.1";"Humanidades";"Mujeres";"Rendimiento"
"2018-2019";"79.77";"Humanidades";"Mujeres";"Rendimiento"
"2017-2018";"70.2";"Humanidades";"Mujeres";"Rendimiento"
"2016-2017";"78.5";"Humanidades";"Mujeres";"Rendimiento"
"2015-2016";"76.81";"Humanidades";"Mujeres";"Rendimiento"
"2022-2023";"71.57";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2021-2022";"70.67";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2020-2021";"63.8";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2019-2020";"75.95";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2018-2019";"63.87";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2017-2018";"62.99";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2016-2017";"68.53";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2015-2016";"70.71";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2022-2023";"..";"Psicología";"Mujeres";"Rendimiento"
"2021-2022";"..";"Psicología";"Mujeres";"Rendimiento"
"2020-2021";"..";"Psicología";"Mujeres";"Rendimiento"
"2019-2020";"..";"Psicología";"Mujeres";"Rendimiento"
"2018-2019";"..";"Psicología";"Mujeres";"Rendimiento"
"2017-2018";"..";"Psicología";"Mujeres";"Rendimiento"
"2016-2017";"..";"Psicología";"Mujeres";"Rendimiento"
"2015-2016";"..";"Psicología";"Mujeres";"Rendimiento"
"2022-2023";"64.78";"Economía";"Mujeres";"Rendimiento"
"2021-2022";"70.67";"Economía";"Mujeres";"Rendimiento"
"2020-2021";"63.8";"Economía";"Mujeres";"Rendimiento"
"2019-2020";"75.95";"Economía";"Mujeres";"Rendimiento"
"2018-2019";"63.71";"Economía";"Mujeres";"Rendimiento"
"2017-2018";"63.12";"Economía";"Mujeres";"Rendimiento"
"2016-2017";"68.76";"Economía";"Mujeres";"Rendimiento"
"2015-2016";"71.03";"Economía";"Mujeres";"Rendimiento"
"2022-2023";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2021-2022";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2020-2021";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2019-2020";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2018-2019";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2017-2018";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2016-2017";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2015-2016";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2022-2023";"..";"Periodismo e información";"Mujeres";"Rendimiento"
"2021-2022";"..";"Periodismo e información";"Mujeres";"Rendimiento"
"2020-2021";"..";"Periodismo e información";"Mujeres";"Rendimiento"
"2019-2020";"..";"Periodismo e información";"Mujeres";"Rendimiento"
"2018-2019";"..";"Periodismo e información";"Mujeres";"Rendimiento"
"2017-2018";"..";"Periodismo e información";"Mujeres";"Rendimiento"
"2016-2017";"..";"Periodismo e información";"Mujeres";"Rendimiento"
"2015-2016";"..";"Periodismo e información";"Mujeres";"Rendimiento"
"2022-2023";"72.96";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2021-2022";"72.67";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2020-2021";"74.15";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2019-2020";"82.78";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2018-2019";"72.35";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2017-2018";"71.56";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2016-2017";"71.04";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2015-2016";"71.39";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2022-2023";"67.26";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2021-2022";"66.55";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2020-2021";"69.75";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2019-2020";"78.21";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2018-2019";"66.01";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2017-2018";"65.61";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2016-2017";"64.33";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2015-2016";"64.68";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2022-2023";"83.58";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2021-2022";"83.23";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2020-2021";"85.99";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2019-2020";"89.02";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2018-2019";"83.75";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2017-2018";"82.86";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2016-2017";"85.06";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2015-2016";"83.3";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2022-2023";"71.81";"Derecho";"Mujeres";"Rendimiento"
"2021-2022";"72.38";"Derecho";"Mujeres";"Rendimiento"
"2020-2021";"71.22";"Derecho";"Mujeres";"Rendimiento"
"2019-2020";"84.12";"Derecho";"Mujeres";"Rendimiento"
"2018-2019";"72.45";"Derecho";"Mujeres";"Rendimiento"
"2017-2018";"71.6";"Derecho";"Mujeres";"Rendimiento"
"2016-2017";"70.31";"Derecho";"Mujeres";"Rendimiento"
"2015-2016";"72.94";"Derecho";"Mujeres";"Rendimiento"
"2022-2023";"74.29";"Total Ciencias";"Mujeres";"Rendimiento"
"2021-2022";"74.95";"Total Ciencias";"Mujeres";"Rendimiento"
"2020-2021";"74.3";"Total Ciencias";"Mujeres";"Rendimiento"
"2019-2020";"82.75";"Total Ciencias";"Mujeres";"Rendimiento"
"2018-2019";"75.82";"Total Ciencias";"Mujeres";"Rendimiento"
"2017-2018";"73.68";"Total Ciencias";"Mujeres";"Rendimiento"
"2016-2017";"75.83";"Total Ciencias";"Mujeres";"Rendimiento"
"2015-2016";"74.47";"Total Ciencias";"Mujeres";"Rendimiento"
"2022-2023";"79.83";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2021-2022";"79.08";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2020-2021";"81.47";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2019-2020";"89.03";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2018-2019";"79.92";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2017-2018";"79.83";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2016-2017";"79.41";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2015-2016";"81.35";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2022-2023";"68.27";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Rendimiento"
