"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2015-2016";"83.94";"Informática";"Hombres";"Evaluacion"
"2022-2023";"92.17";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2021-2022";"91.43";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2020-2021";"91.09";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2019-2020";"92.02";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2018-2019";"90.12";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2017-2018";"89.02";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2016-2017";"89.14";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2015-2016";"88.28";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2022-2023";"93.33";"Ingenierías";"Hombres";"Evaluacion"
"2021-2022";"92.89";"Ingenierías";"Hombres";"Evaluacion"
"2020-2021";"92.81";"Ingenierías";"Hombres";"Evaluacion"
"2019-2020";"93.92";"Ingenierías";"Hombres";"Evaluacion"
"2018-2019";"92.16";"Ingenierías";"Hombres";"Evaluacion"
"2017-2018";"91.43";"Ingenierías";"Hombres";"Evaluacion"
"2016-2017";"91.96";"Ingenierías";"Hombres";"Evaluacion"
"2015-2016";"89.59";"Ingenierías";"Hombres";"Evaluacion"
"2022-2023";"86.62";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2021-2022";"84.04";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2020-2021";"82.97";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2019-2020";"84.12";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2018-2019";"82.71";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2017-2018";"81.28";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2016-2017";"81.23";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2015-2016";"85.08";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2022-2023";"90.66";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2021-2022";"90.99";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2020-2021";"93.32";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2019-2020";"93.81";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2018-2019";"89.93";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2017-2018";"88.5";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2016-2017";"87.39";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2015-2016";"87.22";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2022-2023";"78.81";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2021-2022";"80.98";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2020-2021";"83.28";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2019-2020";"84.06";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2018-2019";"77.64";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2017-2018";"70.91";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2016-2017";"69.08";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2015-2016";"63.21";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2022-2023";"94.08";"Veterinaria";"Hombres";"Evaluacion"
"2021-2022";"93.92";"Veterinaria";"Hombres";"Evaluacion"
"2020-2021";"95.91";"Veterinaria";"Hombres";"Evaluacion"
"2019-2020";"96.51";"Veterinaria";"Hombres";"Evaluacion"
"2018-2019";"93.56";"Veterinaria";"Hombres";"Evaluacion"
"2017-2018";"92.11";"Veterinaria";"Hombres";"Evaluacion"
"2016-2017";"90.53";"Veterinaria";"Hombres";"Evaluacion"
"2015-2016";"90.98";"Veterinaria";"Hombres";"Evaluacion"
"2022-2023";"96.35";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2021-2022";"95.89";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2020-2021";"96.51";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2019-2020";"97.17";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2018-2019";"95.98";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2017-2018";"95.55";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2016-2017";"95.45";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2015-2016";"95.5";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2022-2023";"98.32";"Medicina";"Hombres";"Evaluacion"
"2021-2022";"97.8";"Medicina";"Hombres";"Evaluacion"
"2020-2021";"97.95";"Medicina";"Hombres";"Evaluacion"
"2019-2020";"98.5";"Medicina";"Hombres";"Evaluacion"
"2018-2019";"98.06";"Medicina";"Hombres";"Evaluacion"
"2017-2018";"97.84";"Medicina";"Hombres";"Evaluacion"
"2016-2017";"97.77";"Medicina";"Hombres";"Evaluacion"
"2015-2016";"97.98";"Medicina";"Hombres";"Evaluacion"
"2022-2023";"97.47";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2021-2022";"96.82";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2020-2021";"97.32";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2019-2020";"97.35";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2018-2019";"96.99";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2017-2018";"96.54";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2016-2017";"95.5";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2015-2016";"95.69";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2022-2023";"95.66";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2021-2022";"95.28";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2020-2021";"96.01";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2019-2020";"96.86";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2018-2019";"95.31";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2017-2018";"94.83";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2016-2017";"94.84";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2015-2016";"94.78";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2022-2023";"94.46";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2021-2022";"94.19";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2020-2021";"97.21";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2019-2020";"95.12";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2018-2019";"95.14";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2017-2018";"91.43";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2016-2017";"94.54";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2015-2016";"92.01";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2022-2023";"95.51";"Total Servicios";"Hombres";"Evaluacion"
"2021-2022";"95.1";"Total Servicios";"Hombres";"Evaluacion"
"2020-2021";"95.04";"Total Servicios";"Hombres";"Evaluacion"
"2019-2020";"95.34";"Total Servicios";"Hombres";"Evaluacion"
"2018-2019";"93.94";"Total Servicios";"Hombres";"Evaluacion"
"2017-2018";"93.67";"Total Servicios";"Hombres";"Evaluacion"
"2016-2017";"93.8";"Total Servicios";"Hombres";"Evaluacion"
"2015-2016";"94.43";"Total Servicios";"Hombres";"Evaluacion"
"2022-2023";"95.9";"Deportes";"Hombres";"Evaluacion"
"2021-2022";"95.31";"Deportes";"Hombres";"Evaluacion"
"2020-2021";"94.97";"Deportes";"Hombres";"Evaluacion"
"2019-2020";"95.33";"Deportes";"Hombres";"Evaluacion"
"2018-2019";"93.66";"Deportes";"Hombres";"Evaluacion"
"2017-2018";"93.39";"Deportes";"Hombres";"Evaluacion"
"2016-2017";"93.5";"Deportes";"Hombres";"Evaluacion"
"2015-2016";"94.34";"Deportes";"Hombres";"Evaluacion"
"2022-2023";"92.29";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2021-2022";"93.35";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2020-2021";"95.04";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2019-2020";"95.25";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2018-2019";"94.92";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2017-2018";"94.51";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2016-2017";"94.67";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2015-2016";"95.63";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2022-2023";"93.89";"Otros Servicios";"Hombres";"Evaluacion"
"2021-2022";"95.05";"Otros Servicios";"Hombres";"Evaluacion"
"2020-2021";"98.01";"Otros Servicios";"Hombres";"Evaluacion"
"2019-2020";"96.21";"Otros Servicios";"Hombres";"Evaluacion"
"2018-2019";"97.21";"Otros Servicios";"Hombres";"Evaluacion"
"2017-2018";"96.87";"Otros Servicios";"Hombres";"Evaluacion"
"2016-2017";"99.41";"Otros Servicios";"Hombres";"Evaluacion"
"2015-2016";"92.1";"Otros Servicios";"Hombres";"Evaluacion"
"2022-2023";"???";"Universidades Privadas Presenciales";"Mujeres";"Rendimiento"
"2021-2022";"???";"Universidades Privadas Presenciales";"Mujeres";"Rendimiento"
"2020-2021";"???";"Universidades Privadas Presenciales";"Mujeres";"Rendimiento"
"2019-2020";"???";"Universidades Privadas Presenciales";"Mujeres";"Rendimiento"
"2018-2019";"???";"Universidades Privadas Presenciales";"Mujeres";"Rendimiento"
"2017-2018";"???";"Universidades Privadas Presenciales";"Mujeres";"Rendimiento"
"2016-2017";"???";"Universidades Privadas Presenciales";"Mujeres";"Rendimiento"
"2015-2016";"???";"Universidades Privadas Presenciales";"Mujeres";"Rendimiento"
"2022-2023";"90.82";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2021-2022";"89.78";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2020-2021";"91.53";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2019-2020";"93.67";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2018-2019";"90.34";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2017-2018";"90.3";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2016-2017";"89.85";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2015-2016";"89.91";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2022-2023";"95.83";"Total Educación";"Mujeres";"Rendimiento"
"2021-2022";"94.58";"Total Educación";"Mujeres";"Rendimiento"
"2020-2021";"96.12";"Total Educación";"Mujeres";"Rendimiento"
"2019-2020";"96.71";"Total Educación";"Mujeres";"Rendimiento"
"2018-2019";"94.51";"Total Educación";"Mujeres";"Rendimiento"
"2017-2018";"95.14";"Total Educación";"Mujeres";"Rendimiento"
"2016-2017";"94.59";"Total Educación";"Mujeres";"Rendimiento"
"2015-2016";"94.47";"Total Educación";"Mujeres";"Rendimiento"
"2022-2023";"94.71";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2021-2022";"93.14";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2020-2021";"94.77";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2019-2020";"95.44";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2018-2019";"93.29";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2017-2018";"94.36";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2016-2017";"93.39";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2015-2016";"93.61";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2022-2023";"96.37";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2021-2022";"95.16";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2020-2021";"96.72";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2019-2020";"97.3";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2018-2019";"95.01";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2017-2018";"95.41";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2016-2017";"95.21";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2015-2016";"94.94";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2022-2023";"95.23";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2021-2022";"95.72";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2020-2021";"96.79";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2019-2020";"96.68";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2018-2019";"94.98";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2017-2018";"95.94";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2016-2017";"94.27";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2015-2016";"93.99";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2022-2023";"91.25";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2021-2022";"90.9";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2020-2021";"92.79";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2019-2020";"93.17";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2018-2019";"91.87";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2017-2018";"90.81";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2016-2017";"91.03";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2015-2016";"90.3";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2022-2023";"92.73";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2021-2022";"93.18";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2020-2021";"94.1";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2019-2020";"94.22";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2018-2019";"93.32";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2017-2018";"91.95";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2016-2017";"92.09";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2015-2016";"90.93";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2022-2023";"90.55";"Artes";"Mujeres";"Rendimiento"
"2021-2022";"88.37";"Artes";"Mujeres";"Rendimiento"
"2020-2021";"91.32";"Artes";"Mujeres";"Rendimiento"
"2019-2020";"91.52";"Artes";"Mujeres";"Rendimiento"
"2018-2019";"90.62";"Artes";"Mujeres";"Rendimiento"
"2017-2018";"89.9";"Artes";"Mujeres";"Rendimiento"
"2016-2017";"90.37";"Artes";"Mujeres";"Rendimiento"
"2015-2016";"88.42";"Artes";"Mujeres";"Rendimiento"
"2022-2023";"89.66";"Lenguas";"Mujeres";"Rendimiento"
"2021-2022";"90.44";"Lenguas";"Mujeres";"Rendimiento"
"2020-2021";"92.44";"Lenguas";"Mujeres";"Rendimiento"
"2019-2020";"94.24";"Lenguas";"Mujeres";"Rendimiento"
"2018-2019";"90.76";"Lenguas";"Mujeres";"Rendimiento"
"2017-2018";"89.86";"Lenguas";"Mujeres";"Rendimiento"
"2016-2017";"89.9";"Lenguas";"Mujeres";"Rendimiento"
"2015-2016";"91.74";"Lenguas";"Mujeres";"Rendimiento"
"2022-2023";"89.05";"Humanidades";"Mujeres";"Rendimiento"
"2021-2022";"91.72";"Humanidades";"Mujeres";"Rendimiento"
"2020-2021";"93.5";"Humanidades";"Mujeres";"Rendimiento"
"2019-2020";"92.88";"Humanidades";"Mujeres";"Rendimiento"
"2018-2019";"91.83";"Humanidades";"Mujeres";"Rendimiento"
"2017-2018";"91.44";"Humanidades";"Mujeres";"Rendimiento"
"2016-2017";"92.69";"Humanidades";"Mujeres";"Rendimiento"
"2015-2016";"90.24";"Humanidades";"Mujeres";"Rendimiento"
"2022-2023";"90.29";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2021-2022";"90.13";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2020-2021";"92.37";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2019-2020";"93.97";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2018-2019";"90.59";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2017-2018";"90.42";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2016-2017";"89.94";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2015-2016";"89.22";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2022-2023";"89.19";"Psicología";"Mujeres";"Rendimiento"
"2021-2022";"89.27";"Psicología";"Mujeres";"Rendimiento"
"2020-2021";"91.29";"Psicología";"Mujeres";"Rendimiento"
"2019-2020";"93.83";"Psicología";"Mujeres";"Rendimiento"
"2018-2019";"90.0";"Psicología";"Mujeres";"Rendimiento"
"2017-2018";"89.91";"Psicología";"Mujeres";"Rendimiento"
"2016-2017";"89.99";"Psicología";"Mujeres";"Rendimiento"
"2015-2016";"89.55";"Psicología";"Mujeres";"Rendimiento"
"2022-2023";"91.82";"Economía";"Mujeres";"Rendimiento"
"2021-2022";"91.31";"Economía";"Mujeres";"Rendimiento"
"2020-2021";"92.64";"Economía";"Mujeres";"Rendimiento"
"2019-2020";"94.44";"Economía";"Mujeres";"Rendimiento"
"2018-2019";"91.31";"Economía";"Mujeres";"Rendimiento"
"2017-2018";"91.36";"Economía";"Mujeres";"Rendimiento"
"2016-2017";"91.31";"Economía";"Mujeres";"Rendimiento"
"2015-2016";"88.23";"Economía";"Mujeres";"Rendimiento"
"2022-2023";"91.81";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2021-2022";"91.79";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2020-2021";"93.95";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2019-2020";"94.59";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2018-2019";"91.68";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2017-2018";"91.76";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2016-2017";"90.81";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2015-2016";"90.61";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2022-2023";"91.75";"Periodismo e información";"Mujeres";"Rendimiento"
"2021-2022";"90.31";"Periodismo e información";"Mujeres";"Rendimiento"
"2020-2021";"93.65";"Periodismo e información";"Mujeres";"Rendimiento"
"2019-2020";"93.51";"Periodismo e información";"Mujeres";"Rendimiento"
"2018-2019";"90.9";"Periodismo e información";"Mujeres";"Rendimiento"
"2017-2018";"90.44";"Periodismo e información";"Mujeres";"Rendimiento"
"2016-2017";"89.21";"Periodismo e información";"Mujeres";"Rendimiento"
"2015-2016";"88.1";"Periodismo e información";"Mujeres";"Rendimiento"
"2022-2023";"91.11";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2021-2022";"89.99";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2020-2021";"91.66";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2019-2020";"93.39";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2018-2019";"90.84";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2017-2018";"90.86";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2016-2017";"90.1";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2015-2016";"89.0";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2022-2023";"91.38";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2021-2022";"89.71";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2020-2021";"92.07";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2019-2020";"93.9";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
