"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2016-2017";"86.86";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Exito"
"2015-2016";"84.22";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Exito"
"2022-2023";"87.23";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2021-2022";"84.63";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2020-2021";"81.26";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2019-2020";"87.32";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2018-2019";"78.72";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2017-2018";"80.67";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2016-2017";"86.95";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2015-2016";"90.02";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2022-2023";"84.42";"Veterinaria";"Mujeres";"Exito"
"2021-2022";"84.69";"Veterinaria";"Mujeres";"Exito"
"2020-2021";"83.76";"Veterinaria";"Mujeres";"Exito"
"2019-2020";"90.73";"Veterinaria";"Mujeres";"Exito"
"2018-2019";"87.28";"Veterinaria";"Mujeres";"Exito"
"2017-2018";"86.34";"Veterinaria";"Mujeres";"Exito"
"2016-2017";"86.85";"Veterinaria";"Mujeres";"Exito"
"2015-2016";"83.35";"Veterinaria";"Mujeres";"Exito"
"2022-2023";"95.41";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2021-2022";"95.73";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2020-2021";"95.46";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2019-2020";"96.86";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2018-2019";"95.47";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2017-2018";"95.72";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2016-2017";"96.03";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2015-2016";"96.7";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2022-2023";"..";"Medicina";"Mujeres";"Exito"
"2021-2022";"..";"Medicina";"Mujeres";"Exito"
"2020-2021";"..";"Medicina";"Mujeres";"Exito"
"2019-2020";"..";"Medicina";"Mujeres";"Exito"
"2018-2019";"..";"Medicina";"Mujeres";"Exito"
"2017-2018";"..";"Medicina";"Mujeres";"Exito"
"2016-2017";"..";"Medicina";"Mujeres";"Exito"
"2015-2016";"..";"Medicina";"Mujeres";"Exito"
"2022-2023";"96.53";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2021-2022";"96.93";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2020-2021";"95.87";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2019-2020";"98.01";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2018-2019";"96.02";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2017-2018";"95.72";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2016-2017";"95.72";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2015-2016";"96.15";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2022-2023";"92.4";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2021-2022";"93.05";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2020-2021";"95.27";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2019-2020";"95.72";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2018-2019";"95.16";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2017-2018";"96.34";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2016-2017";"98.57";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2015-2016";"98.52";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2022-2023";"96.26";"Trabajo social y orientación";"Mujeres";"Exito"
"2021-2022";"93.63";"Trabajo social y orientación";"Mujeres";"Exito"
"2020-2021";"92.14";"Trabajo social y orientación";"Mujeres";"Exito"
"2019-2020";"87.69";"Trabajo social y orientación";"Mujeres";"Exito"
"2018-2019";"87.68";"Trabajo social y orientación";"Mujeres";"Exito"
"2017-2018";"93.1";"Trabajo social y orientación";"Mujeres";"Exito"
"2016-2017";"91.17";"Trabajo social y orientación";"Mujeres";"Exito"
"2015-2016";"98.97";"Trabajo social y orientación";"Mujeres";"Exito"
"2022-2023";"92.09";"Total Servicios";"Mujeres";"Exito"
"2021-2022";"88.93";"Total Servicios";"Mujeres";"Exito"
"2020-2021";"89.61";"Total Servicios";"Mujeres";"Exito"
"2019-2020";"91.13";"Total Servicios";"Mujeres";"Exito"
"2018-2019";"85.64";"Total Servicios";"Mujeres";"Exito"
"2017-2018";"82.56";"Total Servicios";"Mujeres";"Exito"
"2016-2017";"85.44";"Total Servicios";"Mujeres";"Exito"
"2015-2016";"89.6";"Total Servicios";"Mujeres";"Exito"
"2022-2023";"91.67";"Deportes";"Mujeres";"Exito"
"2021-2022";"89.79";"Deportes";"Mujeres";"Exito"
"2020-2021";"92.67";"Deportes";"Mujeres";"Exito"
"2019-2020";"94.9";"Deportes";"Mujeres";"Exito"
"2018-2019";"88.31";"Deportes";"Mujeres";"Exito"
"2017-2018";"87.63";"Deportes";"Mujeres";"Exito"
"2016-2017";"89.06";"Deportes";"Mujeres";"Exito"
"2015-2016";"90.92";"Deportes";"Mujeres";"Exito"
"2022-2023";"92.92";"Turismo y Hostelería";"Mujeres";"Exito"
"2021-2022";"87.6";"Turismo y Hostelería";"Mujeres";"Exito"
"2020-2021";"86.2";"Turismo y Hostelería";"Mujeres";"Exito"
"2019-2020";"87.25";"Turismo y Hostelería";"Mujeres";"Exito"
"2018-2019";"82.67";"Turismo y Hostelería";"Mujeres";"Exito"
"2017-2018";"77.78";"Turismo y Hostelería";"Mujeres";"Exito"
"2016-2017";"81.13";"Turismo y Hostelería";"Mujeres";"Exito"
"2015-2016";"86.65";"Turismo y Hostelería";"Mujeres";"Exito"
"2022-2023";"..";"Otros Servicios";"Mujeres";"Exito"
"2021-2022";"..";"Otros Servicios";"Mujeres";"Exito"
"2020-2021";"..";"Otros Servicios";"Mujeres";"Exito"
"2019-2020";"..";"Otros Servicios";"Mujeres";"Exito"
"2018-2019";"..";"Otros Servicios";"Mujeres";"Exito"
"2017-2018";"..";"Otros Servicios";"Mujeres";"Exito"
"2016-2017";"..";"Otros Servicios";"Mujeres";"Exito"
"2015-2016";"..";"Otros Servicios";"Mujeres";"Exito"
"2022-2023";"???";"León";"Mujeres";"Evaluacion"
"2021-2022";"???";"León";"Mujeres";"Evaluacion"
"2020-2021";"???";"León";"Mujeres";"Evaluacion"
"2019-2020";"???";"León";"Mujeres";"Evaluacion"
"2018-2019";"???";"León";"Mujeres";"Evaluacion"
"2017-2018";"???";"León";"Mujeres";"Evaluacion"
"2016-2017";"???";"León";"Mujeres";"Evaluacion"
"2015-2016";"???";"León";"Mujeres";"Evaluacion"
"2022-2023";"94.31";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2021-2022";"93.98";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2020-2021";"94.58";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2019-2020";"95.55";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2018-2019";"93.64";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2017-2018";"93.91";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2016-2017";"94.34";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2015-2016";"94.38";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2022-2023";"97.8";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"97.87";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"97.11";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"97.43";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"96.35";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"96.14";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"97.18";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"97.3";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"97.36";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"98.17";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"96.29";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"97.79";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"96.8";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"97.46";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"98.25";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"97.29";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"97.71";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"97.3";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"97.62";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"96.8";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"95.84";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"93.93";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"95.68";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"96.67";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"98.85";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"98.57";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"97.59";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"98.01";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"96.49";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"97.88";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"98.09";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"98.59";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"90.06";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"87.96";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"89.7";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"90.81";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"86.34";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"87.04";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"89.18";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"89.93";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"85.13";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"84.44";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"87.69";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"86.49";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"85.28";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"81.21";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"88.06";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"90.12";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"92.04";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"88.68";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"89.75";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"92.49";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"85.79";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"89.28";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"90.49";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"91.05";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"90.19";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"89.18";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"91.28";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"89.79";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"88.21";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"85.77";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"85.04";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"83.2";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"86.8";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"86.78";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"87.41";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"87.36";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"85.12";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"87.85";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"87.85";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"88.36";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"..";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"..";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"..";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"..";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"..";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"..";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"..";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"..";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"93.05";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"97.29";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"94.19";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"95.35";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"94.03";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"94.05";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"93.71";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"94.39";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"82.82";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"78.66";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"82.1";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"79.45";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"74.48";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"77.04";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"73.23";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"73.52";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"92.06";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"90.74";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"91.66";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"93.84";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"91.27";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"91.44";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"92.0";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"92.32";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"93.71";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"93.37";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"92.47";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"95.68";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"93.32";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"94.06";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"93.63";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"94.26";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"94.05";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"96.11";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"95.31";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"96.25";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"94.41";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"94.18";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"95.55";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"94.55";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"89.09";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"84.5";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"87.84";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"90.6";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"87.03";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"86.7";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"87.29";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"87.96";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"95.58";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"94.89";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"95.7";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"96.13";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"93.63";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"95.42";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"94.68";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"95.03";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"95.83";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"95.08";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"95.68";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"96.11";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"93.66";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"95.37";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"94.58";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"94.93";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"88.53";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"91.55";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"92.49";"Total Informática";"Mujeres";"Evaluacion"
