"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2019-2020";"98.18";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"97.91";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"97.54";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"97.21";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"97.17";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"98.05";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"97.54";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"98.05";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"98.13";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"98.51";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"97.86";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"97.74";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"97.65";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"97.99";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"97.94";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"97.98";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"98.18";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"97.55";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"97.27";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"96.73";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"96.74";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"98.28";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"96.8";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"98.16";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"98.33";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"97.89";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"97.79";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"97.38";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"97.09";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"91.2";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"91.32";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"93.55";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"93.57";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"91.55";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"91.89";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"92.21";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"93.63";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"89.84";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"89.21";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"90.18";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"91.65";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"85.85";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"84.46";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"86.66";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"88.08";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"91.78";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"92.25";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"94.72";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"94.47";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"92.84";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"93.63";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"93.19";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"94.94";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"90.0";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"89.43";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"91.95";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"91.04";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"90.41";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"89.64";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"92.03";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"91.84";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"95.83";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"94.91";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"96.08";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"97.47";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"95.1";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"95.12";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"93.89";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"94.14";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"..";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"..";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"..";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"..";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"..";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"..";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"..";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"..";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"94.29";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"91.73";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"92.86";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"94.15";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"91.82";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"91.55";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"89.07";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"89.38";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"95.91";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"97.76";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"96.38";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"95.41";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"97.43";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"98.67";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"96.43";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"96.87";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"96.36";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"96.95";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"91.88";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"91.02";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"92.34";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"95.15";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"91.07";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"91.15";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"89.96";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"90.81";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"91.79";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"91.35";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"91.51";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"93.56";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"91.34";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"89.7";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"87.68";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"88.75";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"94.77";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"93.97";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"95.25";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"95.8";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"93.32";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"93.77";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"93.59";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"93.59";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"88.19";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"87.08";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"88.99";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"95.48";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"87.77";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"88.65";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"86.99";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"88.86";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"92.57";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"91.05";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"91.18";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"94.91";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"91.5";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"91.88";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"91.61";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"90.04";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"98.26";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"94.95";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"90.42";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"90.17";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"89.83";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"94.54";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"91.76";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"91.61";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"92.26";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"90.51";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"94.35";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"92.22";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"94.16";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"95.84";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"90.75";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"92.75";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"89.44";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"88.32";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"90.59";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"92.97";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"94.26";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"94.09";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"91.73";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"91.44";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"88.74";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"88.95";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"90.59";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"92.97";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"94.26";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"94.09";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"91.73";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"91.44";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"88.74";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"88.95";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"91.54";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"89.62";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"90.74";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"94.27";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"92.12";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"92.15";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"91.19";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"91.75";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"91.99";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"90.42";"Ingenierías";"Mujeres";"Evaluacion"
"2020-2021";"92.55";"Ingenierías";"Mujeres";"Evaluacion"
"2019-2020";"94.76";"Ingenierías";"Mujeres";"Evaluacion"
"2018-2019";"92.1";"Ingenierías";"Mujeres";"Evaluacion"
"2017-2018";"91.92";"Ingenierías";"Mujeres";"Evaluacion"
"2016-2017";"90.67";"Ingenierías";"Mujeres";"Evaluacion"
"2015-2016";"90.12";"Ingenierías";"Mujeres";"Evaluacion"
"2022-2023";"90.46";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2021-2022";"87.47";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2020-2021";"86.26";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2019-2020";"93.06";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2018-2019";"92.15";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2017-2018";"92.6";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2016-2017";"92.19";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2015-2016";"94.69";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2022-2023";"92.63";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"94.97";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"85.78";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"92.6";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"91.62";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"91.74";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"92.81";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"89.13";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"92.63";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2021-2022";"94.97";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2020-2021";"85.78";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2019-2020";"92.6";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2018-2019";"91.62";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2017-2018";"91.74";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2016-2017";"92.81";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2015-2016";"89.13";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"97.8";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2021-2022";"97.43";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2020-2021";"98.2";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2019-2020";"98.45";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2018-2019";"97.55";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2017-2018";"97.6";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2016-2017";"97.97";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2015-2016";"97.51";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2022-2023";"96.86";"Medicina";"Mujeres";"Evaluacion"
"2021-2022";"95.87";"Medicina";"Mujeres";"Evaluacion"
"2020-2021";"97.14";"Medicina";"Mujeres";"Evaluacion"
"2019-2020";"98.15";"Medicina";"Mujeres";"Evaluacion"
"2018-2019";"96.92";"Medicina";"Mujeres";"Evaluacion"
"2017-2018";"96.78";"Medicina";"Mujeres";"Evaluacion"
"2016-2017";"97.24";"Medicina";"Mujeres";"Evaluacion"
"2015-2016";"97.13";"Medicina";"Mujeres";"Evaluacion"
"2022-2023";"98.74";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2021-2022";"98.5";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2020-2021";"98.91";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2019-2020";"99.28";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2018-2019";"98.51";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2017-2018";"98.93";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2016-2017";"98.81";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2015-2016";"98.18";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2022-2023";"97.25";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2021-2022";"97.87";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2020-2021";"98.46";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2019-2020";"97.75";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2018-2019";"96.97";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2017-2018";"97.15";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2016-2017";"98.08";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2015-2016";"96.52";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2022-2023";"98.74";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2021-2022";"97.64";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2020-2021";"98.41";"Trabajo social y orientación";"Mujeres";"Evaluacion"
