"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2019-2020";"???";"Francisco de Vitoria";"Mujeres";"Evaluacion"
"2018-2019";"???";"Francisco de Vitoria";"Mujeres";"Evaluacion"
"2017-2018";"???";"Francisco de Vitoria";"Mujeres";"Evaluacion"
"2016-2017";"???";"Francisco de Vitoria";"Mujeres";"Evaluacion"
"2015-2016";"???";"Francisco de Vitoria";"Mujeres";"Evaluacion"
"2022-2023";"97.27";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2021-2022";"96.73";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2020-2021";"97.21";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2019-2020";"97.22";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2018-2019";"96.68";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2017-2018";"96.34";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2016-2017";"96.07";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2015-2016";"95.68";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2022-2023";"96.37";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"96.77";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"97.61";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"96.05";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"96.73";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"96.53";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"97.79";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"97.44";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"95.39";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"96.52";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"97.22";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"95.02";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"96.11";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"96.9";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"98.52";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"97.54";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"97.43";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"97.12";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"98.25";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"97.39";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"97.85";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"95.95";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"96.61";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"97.28";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"95.14";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"95.12";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"96.87";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"96.11";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"95.94";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"95.19";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"95.63";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"93.06";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"97.41";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"96.62";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"97.72";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"96.46";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"95.5";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"96.07";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"95.93";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"95.2";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"94.73";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"93.84";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"96.0";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"96.09";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"96.52";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"94.6";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"95.46";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"91.97";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"..";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"..";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"..";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"..";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"..";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"..";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"..";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"..";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"84.78";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"..";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"..";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"..";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"..";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"..";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"..";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"..";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"96.93";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"97.16";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"97.45";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"97.63";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"96.1";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"96.95";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"94.86";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"94.75";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"96.96";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"97.24";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"97.71";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"97.56";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"95.87";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"97.12";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"96.25";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"95.87";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"..";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"..";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"..";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"..";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"..";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"..";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"..";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"..";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"96.56";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"96.91";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"96.92";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"97.15";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"95.78";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"96.42";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"93.65";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"91.41";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"97.43";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"97.34";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"97.8";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"98.65";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"97.09";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"97.32";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"92.98";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"94.22";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"96.96";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"95.91";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"97.36";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"97.25";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"95.34";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"95.42";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"95.06";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"94.71";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"97.36";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"95.34";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"96.89";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"97.38";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"96.74";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"94.59";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"96.07";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"95.9";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"97.43";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"96.11";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"97.94";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"97.37";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"96.34";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"96.76";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"93.58";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"96.01";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"95.57";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"96.73";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"97.37";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"96.94";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"92.3";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"94.93";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"95.46";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"91.4";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"97.14";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"96.18";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"95.35";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"95.62";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"95.97";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"94.62";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"94.67";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"95.24";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"97.03";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"96.05";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"95.22";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"95.83";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"95.97";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"94.62";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"94.67";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"95.24";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"98.12";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"97.4";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"97.05";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"96.1";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"94.24";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"84.43";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"90.51";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"85.39";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"..";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"..";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"..";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"96.1";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"94.24";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"84.43";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"90.51";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"85.39";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"..";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"..";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"..";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"95.74";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"94.04";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"94.23";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"94.15";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"93.93";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"88.67";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"93.27";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"92.42";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"97.82";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"98.43";"Ingenierías";"Mujeres";"Evaluacion"
"2020-2021";"97.14";"Ingenierías";"Mujeres";"Evaluacion"
"2019-2020";"..";"Ingenierías";"Mujeres";"Evaluacion"
"2018-2019";"..";"Ingenierías";"Mujeres";"Evaluacion"
"2017-2018";"..";"Ingenierías";"Mujeres";"Evaluacion"
"2016-2017";"..";"Ingenierías";"Mujeres";"Evaluacion"
"2015-2016";"..";"Ingenierías";"Mujeres";"Evaluacion"
"2022-2023";"93.99";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2021-2022";"90.56";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2020-2021";"92.74";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2019-2020";"94.18";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2018-2019";"93.93";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2017-2018";"88.67";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2016-2017";"93.27";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2015-2016";"92.42";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2022-2023";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"98.85";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2021-2022";"98.23";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2020-2021";"98.39";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2019-2020";"98.39";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2018-2019";"98.34";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2017-2018";"97.4";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2016-2017";"97.16";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2015-2016";"96.88";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2022-2023";"99.41";"Medicina";"Mujeres";"Evaluacion"
"2021-2022";"98.76";"Medicina";"Mujeres";"Evaluacion"
"2020-2021";"98.83";"Medicina";"Mujeres";"Evaluacion"
"2019-2020";"99.06";"Medicina";"Mujeres";"Evaluacion"
"2018-2019";"98.44";"Medicina";"Mujeres";"Evaluacion"
"2017-2018";"97.1";"Medicina";"Mujeres";"Evaluacion"
"2016-2017";"97.75";"Medicina";"Mujeres";"Evaluacion"
"2015-2016";"97.98";"Medicina";"Mujeres";"Evaluacion"
"2022-2023";"99.12";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2021-2022";"99.09";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2020-2021";"98.83";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2019-2020";"98.82";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2018-2019";"98.84";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
