"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2016-2017";"..";"Periodismo e información";"Hombres";"Evaluacion"
"2015-2016";"..";"Periodismo e información";"Hombres";"Evaluacion"
"2022-2023";"77.34";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2021-2022";"70.74";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2020-2021";"81.94";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2019-2020";"85.33";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2018-2019";"76.12";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2017-2018";"76.62";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2016-2017";"77.85";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2015-2016";"79.03";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2022-2023";"78.18";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2021-2022";"71.09";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2020-2021";"82.16";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2019-2020";"85.34";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2018-2019";"76.75";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2017-2018";"79.2";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2016-2017";"80.7";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2015-2016";"82.38";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2022-2023";"72.33";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2021-2022";"66.66";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2020-2021";"80.54";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2019-2020";"84.74";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2018-2019";"74.09";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2017-2018";"74.01";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2016-2017";"75.81";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2015-2016";"77.4";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2022-2023";"81.47";"Derecho";"Hombres";"Evaluacion"
"2021-2022";"74.75";"Derecho";"Hombres";"Evaluacion"
"2020-2021";"83.07";"Derecho";"Hombres";"Evaluacion"
"2019-2020";"86.03";"Derecho";"Hombres";"Evaluacion"
"2018-2019";"77.39";"Derecho";"Hombres";"Evaluacion"
"2017-2018";"75.65";"Derecho";"Hombres";"Evaluacion"
"2016-2017";"75.83";"Derecho";"Hombres";"Evaluacion"
"2015-2016";"76.14";"Derecho";"Hombres";"Evaluacion"
"2022-2023";"81.78";"Total Ciencias";"Hombres";"Evaluacion"
"2021-2022";"78.56";"Total Ciencias";"Hombres";"Evaluacion"
"2020-2021";"81.67";"Total Ciencias";"Hombres";"Evaluacion"
"2019-2020";"90.24";"Total Ciencias";"Hombres";"Evaluacion"
"2018-2019";"79.16";"Total Ciencias";"Hombres";"Evaluacion"
"2017-2018";"77.36";"Total Ciencias";"Hombres";"Evaluacion"
"2016-2017";"78.38";"Total Ciencias";"Hombres";"Evaluacion"
"2015-2016";"74.79";"Total Ciencias";"Hombres";"Evaluacion"
"2022-2023";"84.28";"Ciencias de la vida";"Hombres";"Evaluacion"
"2021-2022";"82.86";"Ciencias de la vida";"Hombres";"Evaluacion"
"2020-2021";"87.86";"Ciencias de la vida";"Hombres";"Evaluacion"
"2019-2020";"92.99";"Ciencias de la vida";"Hombres";"Evaluacion"
"2018-2019";"86.94";"Ciencias de la vida";"Hombres";"Evaluacion"
"2017-2018";"84.31";"Ciencias de la vida";"Hombres";"Evaluacion"
"2016-2017";"86.1";"Ciencias de la vida";"Hombres";"Evaluacion"
"2015-2016";"76.15";"Ciencias de la vida";"Hombres";"Evaluacion"
"2022-2023";"79.56";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2021-2022";"71.53";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2020-2021";"80.38";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2019-2020";"89.19";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2018-2019";"72.91";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2017-2018";"74.56";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2016-2017";"73.24";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2015-2016";"74.6";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2022-2023";"80.59";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2021-2022";"78.88";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2020-2021";"75.72";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2019-2020";"87.54";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2018-2019";"73.0";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2017-2018";"71.38";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2016-2017";"73.96";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2015-2016";"73.67";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2022-2023";"75.32";"Total Informática";"Hombres";"Evaluacion"
"2021-2022";"71.28";"Total Informática";"Hombres";"Evaluacion"
"2020-2021";"76.31";"Total Informática";"Hombres";"Evaluacion"
"2019-2020";"80.41";"Total Informática";"Hombres";"Evaluacion"
"2018-2019";"69.65";"Total Informática";"Hombres";"Evaluacion"
"2017-2018";"68.57";"Total Informática";"Hombres";"Evaluacion"
"2016-2017";"67.81";"Total Informática";"Hombres";"Evaluacion"
"2015-2016";"70.03";"Total Informática";"Hombres";"Evaluacion"
"2022-2023";"75.32";"Informática";"Hombres";"Evaluacion"
"2021-2022";"71.28";"Informática";"Hombres";"Evaluacion"
"2020-2021";"76.31";"Informática";"Hombres";"Evaluacion"
"2019-2020";"80.41";"Informática";"Hombres";"Evaluacion"
"2018-2019";"69.65";"Informática";"Hombres";"Evaluacion"
"2017-2018";"68.57";"Informática";"Hombres";"Evaluacion"
"2016-2017";"67.81";"Informática";"Hombres";"Evaluacion"
"2015-2016";"70.03";"Informática";"Hombres";"Evaluacion"
"2022-2023";"67.12";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2021-2022";"63.12";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2020-2021";"64.86";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2019-2020";"76.68";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2018-2019";"67.74";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2017-2018";"68.83";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2016-2017";"69.19";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2015-2016";"72.4";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2022-2023";"67.12";"Ingenierías";"Hombres";"Evaluacion"
"2021-2022";"63.12";"Ingenierías";"Hombres";"Evaluacion"
"2020-2021";"64.86";"Ingenierías";"Hombres";"Evaluacion"
"2019-2020";"76.68";"Ingenierías";"Hombres";"Evaluacion"
"2018-2019";"67.74";"Ingenierías";"Hombres";"Evaluacion"
"2017-2018";"68.83";"Ingenierías";"Hombres";"Evaluacion"
"2016-2017";"69.19";"Ingenierías";"Hombres";"Evaluacion"
"2015-2016";"72.4";"Ingenierías";"Hombres";"Evaluacion"
"2022-2023";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2021-2022";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2020-2021";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2019-2020";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2018-2019";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2017-2018";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2016-2017";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2015-2016";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2022-2023";"71.42";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2021-2022";"65.5";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2020-2021";"74.22";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2019-2020";"81.17";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2018-2019";"69.49";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2017-2018";"71.26";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2016-2017";"68.3";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2015-2016";"67.87";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2022-2023";"71.42";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2021-2022";"65.5";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2020-2021";"74.22";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2019-2020";"81.17";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2018-2019";"69.49";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2017-2018";"71.26";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2016-2017";"68.3";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2015-2016";"67.87";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Hombres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Hombres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Hombres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Hombres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Hombres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Hombres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Hombres";"Evaluacion"
"2015-2016";"..";"Veterinaria";"Hombres";"Evaluacion"
"2022-2023";"93.18";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2021-2022";"92.82";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2020-2021";"95.82";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2019-2020";"96.65";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2018-2019";"94.34";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2017-2018";"93.49";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2016-2017";"94.13";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2015-2016";"91.95";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2022-2023";"..";"Medicina";"Hombres";"Evaluacion"
"2021-2022";"..";"Medicina";"Hombres";"Evaluacion"
"2020-2021";"..";"Medicina";"Hombres";"Evaluacion"
"2019-2020";"..";"Medicina";"Hombres";"Evaluacion"
"2018-2019";"..";"Medicina";"Hombres";"Evaluacion"
"2017-2018";"..";"Medicina";"Hombres";"Evaluacion"
"2016-2017";"..";"Medicina";"Hombres";"Evaluacion"
"2015-2016";"..";"Medicina";"Hombres";"Evaluacion"
"2022-2023";"91.81";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2021-2022";"92.52";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2020-2021";"97.36";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2019-2020";"97.55";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2018-2019";"95.25";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2017-2018";"92.31";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2016-2017";"95.57";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2015-2016";"94.49";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2022-2023";"94.14";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2021-2022";"93.18";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2020-2021";"94.85";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2019-2020";"96.51";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2018-2019";"94.99";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2017-2018";"94.31";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2016-2017";"93.46";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2015-2016";"94.78";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2022-2023";"95.42";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2021-2022";"92.56";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2020-2021";"93.91";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2019-2020";"94.97";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2018-2019";"91.42";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2017-2018";"93.98";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2016-2017";"92.82";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2015-2016";"83.25";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2022-2023";"91.43";"Total Servicios";"Hombres";"Evaluacion"
"2021-2022";"88.8";"Total Servicios";"Hombres";"Evaluacion"
"2020-2021";"90.28";"Total Servicios";"Hombres";"Evaluacion"
"2019-2020";"92.97";"Total Servicios";"Hombres";"Evaluacion"
"2018-2019";"89.26";"Total Servicios";"Hombres";"Evaluacion"
"2017-2018";"90.36";"Total Servicios";"Hombres";"Evaluacion"
"2016-2017";"90.36";"Total Servicios";"Hombres";"Evaluacion"
"2015-2016";"91.94";"Total Servicios";"Hombres";"Evaluacion"
"2022-2023";"93.78";"Deportes";"Hombres";"Evaluacion"
"2021-2022";"93.38";"Deportes";"Hombres";"Evaluacion"
"2020-2021";"93.85";"Deportes";"Hombres";"Evaluacion"
"2019-2020";"94.75";"Deportes";"Hombres";"Evaluacion"
"2018-2019";"92.21";"Deportes";"Hombres";"Evaluacion"
"2017-2018";"93.99";"Deportes";"Hombres";"Evaluacion"
"2016-2017";"95.51";"Deportes";"Hombres";"Evaluacion"
"2015-2016";"95.48";"Deportes";"Hombres";"Evaluacion"
"2022-2023";"79.24";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2021-2022";"65.33";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2020-2021";"76.24";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2019-2020";"85.13";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2018-2019";"79.35";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2017-2018";"78.22";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2016-2017";"77.33";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2015-2016";"83.2";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2022-2023";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2021-2022";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2020-2021";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2019-2020";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2018-2019";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2017-2018";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2016-2017";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2015-2016";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2022-2023";"???";"Almería";"Mujeres";"Rendimiento"
"2021-2022";"???";"Almería";"Mujeres";"Rendimiento"
"2020-2021";"???";"Almería";"Mujeres";"Rendimiento"
"2019-2020";"???";"Almería";"Mujeres";"Rendimiento"
"2018-2019";"???";"Almería";"Mujeres";"Rendimiento"
"2017-2018";"???";"Almería";"Mujeres";"Rendimiento"
"2016-2017";"???";"Almería";"Mujeres";"Rendimiento"
"2015-2016";"???";"Almería";"Mujeres";"Rendimiento"
"2022-2023";"78.64";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2021-2022";"75.49";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2020-2021";"83.0";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2019-2020";"87.28";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2018-2019";"78.46";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2017-2018";"79.78";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2016-2017";"80.72";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2015-2016";"81.87";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2022-2023";"93.26";"Total Educación";"Mujeres";"Rendimiento"
"2021-2022";"92.45";"Total Educación";"Mujeres";"Rendimiento"
"2020-2021";"95.99";"Total Educación";"Mujeres";"Rendimiento"
"2019-2020";"95.81";"Total Educación";"Mujeres";"Rendimiento"
"2018-2019";"93.42";"Total Educación";"Mujeres";"Rendimiento"
"2017-2018";"93.95";"Total Educación";"Mujeres";"Rendimiento"
"2016-2017";"94.66";"Total Educación";"Mujeres";"Rendimiento"
"2015-2016";"95.16";"Total Educación";"Mujeres";"Rendimiento"
"2022-2023";"94.14";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2021-2022";"93.56";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2020-2021";"96.94";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2019-2020";"96.06";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2018-2019";"93.12";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2017-2018";"93.55";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2016-2017";"94.36";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2015-2016";"95.2";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2022-2023";"93.86";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2021-2022";"92.71";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2020-2021";"95.62";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2019-2020";"95.75";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2018-2019";"93.58";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2017-2018";"94.32";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2016-2017";"94.4";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2015-2016";"95.51";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2022-2023";"89.1";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2021-2022";"88.35";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2020-2021";"93.84";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2019-2020";"95.12";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2018-2019";"94.08";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2017-2018";"94.44";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2016-2017";"96.35";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2015-2016";"94.22";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2022-2023";"77.19";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2021-2022";"71.53";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2020-2021";"77.46";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2019-2020";"84.67";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2018-2019";"75.94";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2017-2018";"76.28";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2016-2017";"75.94";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2015-2016";"79.94";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2022-2023";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2021-2022";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2020-2021";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2019-2020";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2018-2019";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2017-2018";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
